0, 0, 0.00000000000000000000000000007173190145219181
0, 0, 0.00000000000000000000000000007151338940004233
0, 0, 0.00000000000000000000000000007154273616745299
0, 0, 0.00000000000000000000000000007072040664179087
0, 0, 0.00000000000000000000000000007072166692729064
0, 0, 0.00000000000000000000000000007071981372862267
0, 0, 0.00000000000000000000000000007057220455668253
0, 0, 0.00000000000000000000000000007125872442728938
0, 0, 0.00000000000000000000000000007157541473744974
0, 0, 0.0000000000000000000000000000719361317076213
0, 0, 0.00000000000000000000000000007182627408943389
0, 0, 0.00000000000000000000000000007145966177055407
0, 0, 0.00000000000000000000000000007128854846335179
0, 0, 0.00000000000000000000000000007116620713278478
0, 0, 0.00000000000000000000000000007095648685999482
0, 0, 0.00000000000000000000000000007108144090541763
0, 0, 0.000000000000000000000000000070833235774975
0, 0, 0.00000000000000000000000000007065165622467467
0, 0, 0.00000000000000000000000000007045113860012489
0, 0, 0.00000000000000000000000000007026253910199463
0, 0, 0.00000000000000000000000000006992128787747323
0, 0, 0.00000000000000000000000000006991228372378306
0, 0, 0.00000000000000000000000000007016008918835287
0, 0, 0.00000000000000000000000000006994742384341768
0, 0, 0.00000000000000000000000000006953464818159075
0, 0, 0.00000000000000000000000000006955493424553264
0, 0, 0.00000000000000000000000000006926723714227918
0, 0, 0.00000000000000000000000000006957224796275848
0, 0, 0.00000000000000000000000000006940892564072918
0, 0, 0.00000000000000000000000000006926769514305167
0, 0, 0.00000000000000000000000000006924218549364259
0, 0, 0.00000000000000000000000000006918402618672131
0, 0, 0.00000000000000000000000000006854905900435066
0, 0, 0.00000000000000000000000000006858590740698574
0, 0, 0.00000000000000000000000000006850782171819734
0, 0, 0.00000000000000000000000000006843720762158967
0, 0, 0.00000000000000000000000000006797240304927409
0, 0, 0.00000000000000000000000000006848352092678987
0, 0, 0.0000000000000000000000000000683254308367349
0, 0, 0.00000000000000000000000000006828414060198766
0, 0, 0.00000000000000000000000000006825566627063262
0, 0, 0.00000000000000000000000000006870938145973205
0, 0, 0.00000000000000000000000000006865819504770644
0, 0, 0.0000000000000000000000000000685086325191373
0, 0, 0.00000000000000000000000000006868519123694103
0, 0, 0.00000000000000000000000000006874758181952623
0, 0, 0.0000000000000000000000000000688297168742651
0, 0, 0.00000000000000000000000000006910483898453539
0, 0, 0.00000000000000000000000000006951657507773385
0, 0, 0.00000000000000000000000000006969077251710586
0, 0, 0.00000000000000000000000000006912069378703758
0, 0, 0.00000000000000000000000000006913459859640999
0, 0, 0.00000000000000000000000000006923474183395971
0, 0, 0.0000000000000000000000000000693661849968015
0, 0, 0.0000000000000000000000000000695058574923085
0, 0, 0.00000000000000000000000000006932536424923832
0, 0, 0.00000000000000000000000000006951460449770032
0, 0, 0.00000000000000000000000000006939293044638286
0, 0, 0.00000000000000000000000000006960288557086527
0, 0, 0.00000000000000000000000000007015236026907483
0, 0, 0.00000000000000000000000000007077267789664967
0, 0, 0.00000000000000000000000000007136896240545463
0, 0, 0.00000000000000000000000000007219285497806755
0, 0, 0.00000000000000000000000000007341846392877175
0, 0, 0.00000000000000000000000000007265124698583752
0, 0, 0.00000000000000000000000000007232696901809582
0, 0, 0.00000000000000000000000000007167353334259153
0, 0, 0.0000000000000000000000000000716873456235373
0, 0, 0.00000000000000000000000000007180305667796322
0, 0, 0.00000000000000000000000000007188442696985757
0, 0, 0.00000000000000000000000000007183880652295189
0, 0, 0.0000000000000000000000000000718198605854744
0, 0, 0.00000000000000000000000000007179133772897548
0, 0, 0.00000000000000000000000000007220188736726548
0, 0, 0.00000000000000000000000000007218821440785206
0, 0, 0.00000000000000000000000000007219702561659015
0, 0, 0.00000000000000000000000000007215159775480271
0, 0, 0.00000000000000000000000000007214169002940849
0, 0, 0.00000000000000000000000000007261122764812858
0, 0, 0.00000000000000000000000000007296486172572535
0, 0, 0.00000000000000000000000000007286339377477093
0, 0, 0.00000000000000000000000000007291579679532346
0, 0, 0.00000000000000000000000000007299209644943489
0, 0, 0.00000000000000000000000000007309063451646591
0, 0, 0.00000000000000000000000000007284397494039302
0, 0, 0.00000000000000000000000000007299826338681978
0, 0, 0.00000000000000000000000000007276098959993329
0, 0, 0.00000000000000000000000000007283672876181075
0, 0, 0.00000000000000000000000000007308433553376713
0, 0, 0.00000000000000000000000000007320619537152654
0, 0, 0.00000000000000000000000000007328200895767553
0, 0, 0.0000000000000000000000000000733853216251572
0, 0, 0.00000000000000000000000000007343976603914337
0, 0, 0.00000000000000000000000000007350697304561824
0, 0, 0.00000000000000000000000000007352988187169103
0, 0, 0.00000000000000000000000000007360487861335498
0, 0, 0.00000000000000000000000000007370892787259889
0, 0, 0.0000000000000000000000000000737684400500206
0, 0, 0.00000000000000000000000000007401018421350572
0, 0, 0.00000000000000000000000000007399896373602538
0, 0, 0.0000000000000000000000000000742450513407502
0, 0, 0.00000000000000000000000000007419510583149369
0, 0, 0.0000000000000000000000000000742057667416462
0, 0, 0.00000000000000000000000000007415899662918798
0, 0, 0.0000000000000000000000000000741497478970424
0, 0, 0.00000000000000000000000000007441765157291202
0, 0, 0.00000000000000000000000000007439612513285129
0, 0, 0.00000000000000000000000000007456388720882983
0, 0, 0.00000000000000000000000000007474793282198551
0, 0, 0.00000000000000000000000000007485234581909124
0, 0, 0.00000000000000000000000000007505441794975405
0, 0, 0.00000000000000000000000000007518207714642934
0, 0, 0.00000000000000000000000000007535659358409
0, 0, 0.00000000000000000000000000007611621660243099
0, 0, 0.00000000000000000000000000007633001194420544
0, 0, 0.0000000000000000000000000000765350445615497
0, 0, 0.00000000000000000000000000007676955792139712
0, 0, 0.00000000000000000000000000007698012337579487
0, 0, 0.00000000000000000000000000007733826843324699
0, 0, 0.00000000000000000000000000007801425797142065
0, 0, 0.00000000000000000000000000007844903000984462
0, 0, 0.00000000000000000000000000007887358801122801
0, 0, 0.00000000000000000000000000007933626187955593
0, 0, 0.00000000000000000000000000007965570578996266
0, 0, 0.00000000000000000000000000007991122324221855
0, 0, 0.00000000000000000000000000008006147353324509
0, 0, 0.00000000000000000000000000008007538863884623
0, 0, 0.00000000000000000000000000008146072394542279
0, 0, 0.0000000000000000000000000000816965142698111
0, 0, 0.00000000000000000000000000008200233069209988
0, 0, 0.00000000000000000000000000008227252612165307
0, 0, 0.00000000000000000000000000008219159995380642
0, 0, 0.00000000000000000000000000008239389934987052
0, 0, 0.00000000000000000000000000008235767564604873
0, 0, 0.00000000000000000000000000008212861120463223
0, 0, 0.00000000000000000000000000008218845207823999
0, 0, 0.00000000000000000000000000008227533927230732
0, 0, 0.000000000000000000000000000082441848946559
0, 0, 0.00000000000000000000000000008244225509728358
0, 0, 0.0000000000000000000000000000823369121953293
0, 0, 0.00000000000000000000000000008218821536745303
0, 0, 0.00000000000000000000000000008197718113054353
0, 0, 0.00000000000000000000000000008191153760612382
0, 0, 0.00000000000000000000000000008172473772439214
0, 0, 0.00000000000000000000000000008151829148806945
0, 0, 0.00000000000000000000000000008129822628539211
0, 0, 0.00000000000000000000000000008167893352362427
0, 0, 0.00000000000000000000000000008153601160660283
0, 0, 0.00000000000000000000000000008138772614261854
0, 0, 0.00000000000000000000000000008128878311777456
0, 0, 0.00000000000000000000000000008171241586949014
0, 0, 0.00000000000000000000000000008157750964599121
0, 0, 0.00000000000000000000000000008148299772490098
0, 0, 0.00000000000000000000000000008141011245165325
0, 0, 0.00000000000000000000000000008146552911725945
0, 0, 0.00000000000000000000000000008154993694414525
0, 0, 0.00000000000000000000000000008152112117834547
0, 0, 0.00000000000000000000000000008154259860627279
0, 0, 0.00000000000000000000000000008147500360435252
0, 0, 0.00000000000000000000000000008150943179606976
0, 0, 0.0000000000000000000000000000815390849353385
0, 0, 0.00000000000000000000000000008159176945981897
0, 0, 0.00000000000000000000000000008163602972575253
0, 0, 0.00000000000000000000000000008179991228608914
0, 0, 0.00000000000000000000000000008274676559039921
0, 0, 0.00000000000000000000000000008284646844130382
0, 0, 0.0000000000000000000000000000831306661112264
0, 0, 0.00000000000000000000000000008322700016190792
0, 0, 0.00000000000000000000000000008332042257246423
0, 0, 0.00000000000000000000000000008355566217785621
0, 0, 0.00000000000000000000000000008371529712512963
0, 0, 0.00000000000000000000000000008398325438486522
0, 0, 0.00000000000000000000000000008400701205677883
0, 0, 0.00000000000000000000000000008387233783577208
0, 0, 0.00000000000000000000000000008384935116862134
0, 0, 0.00000000000000000000000000008388113868150507
0, 0, 0.00000000000000000000000000008394319771572793
0, 0, 0.0000000000000000000000000000840167936537805
0, 0, 0.00000000000000000000000000008429102769727678
0, 0, 0.0000000000000000000000000000846936339483037
0, 0, 0.00000000000000000000000000008497578807704927
0, 0, 0.00000000000000000000000000008492444630328881
0, 0, 0.00000000000000000000000000008497898969451751
0, 0, 0.00000000000000000000000000008506327237791503
0, 0, 0.00000000000000000000000000008564160807628524
0, 0, 0.00000000000000000000000000008579194954296853
0, 0, 0.00000000000000000000000000008579568552129229
0, 0, 0.00000000000000000000000000008578263198176044
0, 0, 0.00000000000000000000000000008578597467493349
0, 0, 0.00000000000000000000000000008652050383693006
0, 0, 0.00000000000000000000000000008641993206124403
0, 0, 0.00000000000000000000000000008635780469127633
0, 0, 0.0000000000000000000000000000863223232297345
0, 0, 0.00000000000000000000000000008626096047325001
0, 0, 0.0000000000000000000000000000861933703991671
0, 0, 0.0000000000000000000000000000863660893367442
0, 0, 0.00000000000000000000000000008631399551593733
0, 0, 0.00000000000000000000000000008633506686104584
0, 0, 0.00000000000000000000000000008630560595802055
0, 0, 0.00000000000000000000000000008620122663489372
0, 0, 0.00000000000000000000000000008629151517070249
0, 0, 0.0000000000000000000000000000862655546142686
0, 0, 0.00000000000000000000000000008607166345590777
0, 0, 0.00000000000000000000000000008606212498358552
0, 0, 0.00000000000000000000000000008648572375721256
0, 0, 0.00000000000000000000000000008650543843500313
0, 0, 0.00000000000000000000000000008644803771365442
0, 0, 0.00000000000000000000000000008624077089521845
0, 0, 0.0000000000000000000000000000862313244550868
0, 0, 0.00000000000000000000000000008615290941447576
0, 0, 0.00000000000000000000000000008637589248703372
0, 0, 0.00000000000000000000000000008643447219335762
0, 0, 0.00000000000000000000000000008648017084939245
0, 0, 0.0000000000000000000000000000864519781641546
0, 0, 0.00000000000000000000000000008640473475927593
0, 0, 0.00000000000000000000000000008640212088150931
0, 0, 0.00000000000000000000000000008653334948897686
0, 0, 0.00000000000000000000000000008643527752962964
0, 0, 0.0000000000000000000000000000863160136171234
0, 0, 0.0000000000000000000000000000862304244636595
0, 0, 0.00000000000000000000000000008641313234873164
0, 0, 0.00000000000000000000000000008646201237319752
0, 0, 0.00000000000000000000000000008641274734126338
0, 0, 0.00000000000000000000000000008632164027655907
0, 0, 0.00000000000000000000000000008723249314323528
0, 0, 0.00000000000000000000000000008787091364031036
0, 0, 0.00000000000000000000000000008796211908222607
0, 0, 0.00000000000000000000000000008789770815981588
0, 0, 0.00000000000000000000000000008784307971241509
0, 0, 0.00000000000000000000000000008779364355827406
0, 0, 0.00000000000000000000000000008764381279677485
0, 0, 0.00000000000000000000000000008794247566162834
0, 0, 0.0000000000000000000000000000879432522001572
0, 0, 0.00000000000000000000000000008792644968605143
0, 0, 0.00000000000000000000000000008861004865320874
0, 0, 0.00000000000000000000000000008861309516854131
0, 0, 0.00000000000000000000000000008894564759316798
0, 0, 0.00000000000000000000000000008905646650663557
0, 0, 0.00000000000000000000000000008919878763233887
0, 0, 0.00000000000000000000000000008937194426071018
0, 0, 0.0000000000000000000000000000894706001425977
0, 0, 0.00000000000000000000000000008953580382418719
0, 0, 0.00000000000000000000000000008958444127320895
0, 0, 0.00000000000000000000000000008966775812121507
0, 0, 0.00000000000000000000000000008973815925134713
0, 0, 0.00000000000000000000000000009037944552385883
0, 0, 0.00000000000000000000000000009049862448853639
0, 0, 0.00000000000000000000000000009080506059621819
0, 0, 0.0000000000000000000000000000917050335088002
0, 0, 0.00000000000000000000000000009201027352331836
0, 0, 0.0000000000000000000000000000920907866382644
0, 0, 0.00000000000000000000000000009221582633531243
0, 0, 0.00000000000000000000000000009227955726688199
0, 0, 0.00000000000000000000000000009236420575566123
0, 0, 0.00000000000000000000000000009242982720083513
0, 0, 0.00000000000000000000000000009260839947016946
0, 0, 0.00000000000000000000000000009263278266954503
0, 0, 0.00000000000000000000000000009264368478335404
0, 0, 0.00000000000000000000000000009241782475454193
0, 0, 0.00000000000000000000000000009251125261900414
0, 0, 0.00000000000000000000000000009249279739367027
0, 0, 0.0000000000000000000000000000922527981168727
0, 0, 0.00000000000000000000000000009226964930233979
0, 0, 0.00000000000000000000000000009234034422268037
0, 0, 0.00000000000000000000000000009353708244192861
0, 0, 0.0000000000000000000000000000930030128991242
0, 0, 0.00000000000000000000000000009289028744063022
0, 0, 0.00000000000000000000000000009278368429525752
0, 0, 0.00000000000000000000000000009267440808387635
0, 0, 0.00000000000000000000000000009252404446747663
0, 0, 0.00000000000000000000000000009244989146464261
0, 0, 0.00000000000000000000000000009175761928273348
0, 0, 0.00000000000000000000000000009229153806810906
0, 0, 0.00000000000000000000000000009232520538287298
0, 0, 0.00000000000000000000000000009265401909593451
0, 0, 0.00000000000000000000000000009317591059111821
0, 0, 0.00000000000000000000000000009417609172876107
0, 0, 0.00000000000000000000000000009432358976680828
0, 0, 0.00000000000000000000000000009437754583176754
0, 0, 0.0000000000000000000000000000944580036396864
0, 0, 0.00000000000000000000000000009470585900154886
0, 0, 0.00000000000000000000000000009470579137886578
0, 0, 0.00000000000000000000000000009440166243411092
0, 0, 0.00000000000000000000000000009443143732971466
0, 0, 0.00000000000000000000000000009490904355643558
0, 0, 0.00000000000000000000000000009524279390970237
0, 0, 0.00000000000000000000000000009537439991040267
0, 0, 0.00000000000000000000000000009557498271716074
0, 0, 0.00000000000000000000000000009568305374180343
0, 0, 0.0000000000000000000000000000960153709284385
0, 0, 0.00000000000000000000000000009659035822879934
0, 0, 0.0000000000000000000000000000968910093186966
0, 0, 0.00000000000000000000000000009725065444013513
0, 0, 0.00000000000000000000000000009775373671203889
0, 0, 0.00000000000000000000000000009775021461996479
0, 0, 0.00000000000000000000000000009780102664313061
0, 0, 0.00000000000000000000000000009777816062035788
0, 0, 0.00000000000000000000000000009782320202016085
0, 0, 0.00000000000000000000000000009809026622826123
0, 0, 0.00000000000000000000000000009806664350443388
0, 0, 0.00000000000000000000000000009785902760028877
0, 0, 0.00000000000000000000000000009791513368091462
0, 0, 0.00000000000000000000000000009799918020961562
0, 0, 0.00000000000000000000000000009795258439014581
0, 0, 0.00000000000000000000000000009789052458684
0, 0, 0.00000000000000000000000000009783595555529256
0, 0, 0.00000000000000000000000000009778997725461753
0, 0, 0.00000000000000000000000000009777895184951841
0, 0, 0.00000000000000000000000000009780487428778643
0, 0, 0.00000000000000000000000000009778755338331205
0, 0, 0.00000000000000000000000000009778771524211586
0, 0, 0.0000000000000000000000000000978828658608681
0, 0, 0.00000000000000000000000000009790606279167042
0, 0, 0.00000000000000000000000000009780134832572314
0, 0, 0.00000000000000000000000000009820908004201157
0, 0, 0.00000000000000000000000000009830986044830391
0, 0, 0.00000000000000000000000000009837057100006658
0, 0, 0.00000000000000000000000000009842482845148286
0, 0, 0.00000000000000000000000000009882106905083763
0, 0, 0.00000000000000000000000000009938593554528066
0, 0, 0.00000000000000000000000000009949804317300134
0, 0, 0.0000000000000000000000000000996011335414563
0, 0, 0.00000000000000000000000000009964622851272373
0, 0, 0.00000000000000000000000000009943727470774274
0, 0, 0.0000000000000000000000000000996059590060414
0, 0, 0.0000000000000000000000000000997633042004051
0, 0, 0.00000000000000000000000000009963750446264154
0, 0, 0.00000000000000000000000000009962894449381828
0, 0, 0.00000000000000000000000000009961326327390939
0, 0, 0.00000000000000000000000000009994140002082989
0, 0, 0.00000000000000000000000000009990388076708262
0, 0, 0.00000000000000000000000000009987022112044788
0, 0, 0.00000000000000000000000000010008560402143966
0, 0, 0.00000000000000000000000000010001189438125018
0, 0, 0.00000000000000000000000000009977684959441231
0, 0, 0.0000000000000000000000000000997295278929203
0, 0, 0.00000000000000000000000000009968144276240935
0, 0, 0.00000000000000000000000000009963459027858889
0, 0, 0.00000000000000000000000000009962920200312642
0, 0, 0.00000000000000000000000000009917064468187949
0, 0, 0.00000000000000000000000000009911659025515044
0, 0, 0.0000000000000000000000000000991063838933659
0, 0, 0.00000000000000000000000000009903699641150561
0, 0, 0.0000000000000000000000000000991761569443111
0, 0, 0.00000000000000000000000000009927551437365806
0, 0, 0.00000000000000000000000000009929542420542959
0, 0, 0.00000000000000000000000000009900822393106915
0, 0, 0.00000000000000000000000000009903500478809235
0, 0, 0.00000000000000000000000000009821819853111714
0, 0, 0.00000000000000000000000000009836086816141322
0, 0, 0.00000000000000000000000000009845742691181263
0, 0, 0.00000000000000000000000000009817588503105948
0, 0, 0.00000000000000000000000000009819620180744695
0, 0, 0.00000000000000000000000000009842234717882615
0, 0, 0.00000000000000000000000000009819187081332397
0, 0, 0.00000000000000000000000000009819765588343351
0, 0, 0.00000000000000000000000000009836578820966895
0, 0, 0.00000000000000000000000000009862211426230197
0, 0, 0.00000000000000000000000000009865711525706226
0, 0, 0.00000000000000000000000000009864184520241933
0, 0, 0.00000000000000000000000000009865579447061065
0, 0, 0.00000000000000000000000000009862648374025154
0, 0, 0.00000000000000000000000000009861219972142969
0, 0, 0.0000000000000000000000000000985962864855989
0, 0, 0.00000000000000000000000000009853664150144508
